"(774, -2066, 1293)",0
"(777, -2001, 1225)",0
"(765, -1993, 1229)",0
"(768, -1993, 1226)",0
"(814, -2060, 1247)",0
"(813, -2062, 1250)",0
"(799, -2069, 1271)",0
"(807, -2065, 1259)",0
"(804, -2071, 1268)",0
"(766, -2061, 1296)",0
"(771, -1997, 1227)",0
"(808, -2067, 1260)",0
"(794, -2015, 1222)",0
"(726, -2008, 1283)",0
"(776, -2066, 1291)",0
"(790, -2070, 1281)",0
"(738, -2036, 1299)",0
"(760, -1991, 1232)",0
"(724, -2014, 1291)",0
"(741, -1997, 1257)",0
"(795, -2071, 1277)",0
"(756, -2055, 1300)",0
"(766, -2060, 1295)",0
"(740, -2042, 1303)",0
"(740, -1996, 1257)",0
"(814, -2059, 1246)",0
"(763, -1990, 1228)",0
"(724, -2011, 1288)",0
"(757, -1990, 1234)",0
"(747, -1992, 1246)",0
"(740, -2041, 1302)",0
"(793, -2072, 1280)",0
"(814, -2053, 1240)",0
"(749, -1992, 1244)",0
"(763, -2061, 1299)",0
"(792, -2013, 1222)",0
"(816, -2044, 1229)",0
"(795, -2015, 1221)",0
"(724, -2013, 1290)",0
"(815, -2053, 1239)",0
"(776, -2000, 1225)",0
"(776, -1999, 1224)",0
"(742, -1997, 1256)",0
"(796, -2070, 1275)",0
"(777, -2000, 1224)",0
"(814, -2052, 1239)",0
"(767, -1993, 1227)",0
"(791, -2010, 1220)",0
"(732, -2030, 1299)",0
"(729, -2001, 1273)",0
"(745, -1995, 1251)",0
"(783, -2004, 1222)",0
"(813, -2053, 1241)",0
"(730, -2024, 1295)",0
"(812, -2062, 1251)",0
"(726, -2009, 1284)",0
"(818, -2046, 1229)",0
"(799, -2021, 1223)",0
"(777, -1999, 1223)",0
"(745, -1996, 1252)",0
"(780, -2068, 1289)",0
"(750, -1992, 1243)",0
"(775, -2066, 1292)",0
"(724, -2016, 1293)",0
"(785, -2068, 1284)",0
"(789, -2010, 1222)",0
"(820, -2048, 1229)",0
"(729, -2023, 1295)",0
"(800, -2069, 1270)",0
"(812, -2052, 1241)",0
"(807, -2032, 1226)",0
"(738, -2037, 1300)",0
"(756, -2053, 1298)",0
"(752, -1991, 1240)",0
"(742, -2043, 1302)",0
"(724, -2012, 1289)",0
"(789, -2009, 1221)",0
"(807, -2067, 1261)",0
"(760, -2058, 1299)",0
"(799, -2020, 1222)",0
"(726, -2004, 1279)",0
"(730, -2025, 1296)",0
"(782, -2069, 1288)",0
"(816, -2056, 1241)",0
"(723, -2011, 1289)",0
"(810, -2062, 1253)",0
"(782, -2003, 1222)",0
"(731, -2000, 1270)",0
"(805, -2071, 1267)",0
"(819, -2055, 1237)",0
"(760, -1990, 1231)",0
"(790, -2010, 1221)",0
"(724, -2010, 1287)",0
"(723, -2010, 1288)",0
"(808, -2032, 1225)",0
"(758, -2057, 1300)",0
"(741, -2042, 1302)",0
"(767, -2061, 1295)",0
"(737, -2038, 1302)",0
"(733, -2031, 1299)",0
"(746, -1995, 1250)",0
"(737, -2036, 1300)",0
"(756, -1990, 1235)",0
"(778, -2068, 1291)",0
"(794, -2072, 1279)",0
"(785, -2069, 1285)",0
"(814, -2058, 1245)",0
"(801, -2025, 1225)",0
"(765, -1992, 1228)",0
"(815, -2042, 1228)",0
"(810, -2063, 1254)",0
"(770, -2064, 1295)",0
"(806, -2067, 1262)",0
"(740, -2043, 1304)",0
"(726, -2003, 1278)",0
"(788, -2069, 1282)",0
"(816, -2043, 1228)",0
"(810, -2033, 1224)",0
"(815, -2041, 1227)",0
"(815, -2057, 1243)",0
"(747, -2045, 1299)",0
"(810, -2035, 1226)",0
"(819, -2052, 1234)",0
"(748, -2046, 1299)",0
"(723, -2012, 1290)",0
"(804, -2027, 1224)",0
"(730, -2026, 1297)",0
"(761, -1989, 1229)",0
"(804, -2026, 1223)",0
"(727, -2021, 1295)",0
"(727, -2022, 1296)",0
"(795, -2014, 1220)",0
"(781, -2002, 1222)",0
"(755, -1991, 1237)",0
"(800, -2070, 1271)",0
"(806, -2030, 1225)",0
"(726, -2007, 1282)",0
"(795, -2072, 1278)",0
"(726, -2005, 1280)",0
"(749, -2047, 1299)",0
"(769, -2064, 1296)",0
"(770, -2065, 1296)",0
"(766, -1992, 1227)",0
"(798, -2018, 1221)",0
"(754, -1991, 1238)",0
"(771, -2065, 1295)",0
"(767, -1992, 1226)",0
"(796, -2072, 1277)",0
"(790, -2009, 1220)",0
"(744, -1997, 1254)",0
"(732, -2031, 1300)",0
"(759, -2058, 1300)",0
"(736, -2035, 1300)",0
"(759, -2057, 1299)",0
"(726, -2006, 1281)",0
"(760, -2059, 1300)",0
"(723, -2013, 1291)",0
"(772, -1997, 1226)",0
"(786, -2068, 1283)",0
"(815, -2058, 1244)",0
"(743, -1997, 1255)",0
"(811, -2036, 1226)",0
"(742, -1996, 1255)",0
"(817, -2044, 1228)",0
"(737, -2040, 1304)",0
"(743, -1996, 1254)",0
"(779, -2000, 1222)",0
"(809, -2064, 1256)",0
"(792, -2010, 1219)",0
"(787, -2069, 1283)",0
"(761, -2060, 1300)",0
"(726, -2023, 1298)",0
"(811, -2062, 1252)",0
"(774, -1998, 1225)",0
"(801, -2070, 1270)",0
"(780, -2001, 1222)",0
"(780, -2002, 1223)",0
"(763, -2062, 1300)",0
"(728, -2022, 1295)",0
"(818, -2045, 1228)",0
"(758, -1990, 1233)",0
"(751, -1992, 1242)",0
"(816, -2057, 1242)",0
"(806, -2068, 1263)",0
"(807, -2068, 1262)",0
"(801, -2069, 1269)",0
"(765, -2063, 1299)",0
"(737, -2037, 1301)",0
"(807, -2031, 1225)",0
"(766, -2064, 1299)",0
"(789, -2008, 1220)",0
"(750, -2048, 1299)",0
"(815, -2059, 1245)",0
"(722, -2011, 1290)",0
"(774, -2067, 1294)",0
"(765, -1991, 1227)",0
"(772, -2066, 1295)",0
"(805, -2027, 1223)",0
"(725, -2009, 1285)",0
"(797, -2017, 1221)",0
"(759, -2059, 1301)",0
"(802, -2070, 1269)",0
"(808, -2068, 1261)",0
"(771, -2066, 1296)",0
"(728, -2001, 1274)",0
"(746, -1994, 1249)",0
"(771, -2067, 1297)",0
"(728, -2002, 1275)",0
"(819, -2053, 1235)",0
"(764, -1990, 1227)",0
"(809, -2065, 1257)",0
"(759, -1990, 1232)",0
"(816, -2060, 1245)",0
"(808, -2031, 1224)",0
"(819, -2046, 1228)",0
"(806, -2029, 1224)",0
"(811, -2035, 1225)",0
"(735, -2034, 1300)",0
"(802, -2025, 1224)",0
"(725, -2018, 1294)",0
"(786, -2069, 1284)",0
"(811, -2063, 1253)",0
"(753, -2051, 1299)",0
"(809, -2031, 1223)",0
"(723, -2014, 1292)",0
"(801, -2024, 1224)",0
"(800, -2022, 1223)",0
"(744, -1995, 1252)",0
"(817, -2069, 1253)",0
"(736, -2036, 1301)",0
"(797, -2070, 1274)",0
"(807, -2069, 1263)",0
"(773, -1998, 1226)",0
"(789, -2070, 1282)",0
"(744, -1996, 1253)",0
"(735, -2035, 1301)",0
"(775, -2067, 1293)",0
"(821, -2049, 1229)",0
"(753, -1991, 1239)",0
"(808, -2069, 1262)",0
"(791, -2009, 1219)",0
"(816, -2042, 1227)",0
"(744, -1994, 1251)",0
"(747, -1991, 1245)",0
"(727, -2002, 1276)",0
"(728, -2032, 1305)",0
"(765, -2068, 1304)",0
"(741, -1996, 1256)",0
"(803, -2025, 1223)",0
"(751, -2051, 1301)",0
"(816, -2041, 1226)",0
"(815, -2062, 1248)",0
"(810, -2064, 1255)",0
"(810, -2032, 1223)",0
"(807, -2030, 1224)",0
"(817, -2043, 1227)",0
"(751, -2050, 1300)",0
"(773, -2067, 1295)",0
"(796, -2016, 1221)",0
"(733, -2032, 1300)",0
"(818, -2056, 1239)",0
"(760, -2060, 1301)",0
"(806, -2027, 1222)",0
"(799, -2070, 1272)",0
"(745, -1994, 1250)",0
"(793, -2011, 1219)",0
"(754, -2052, 1299)",0
"(798, -2070, 1273)",0
"(773, -2075, 1303)",0
"(812, -2063, 1252)",0
"(729, -2026, 1298)",0
"(740, -1995, 1256)",0
"(801, -2023, 1223)",0
"(740, -1994, 1255)",0
"(746, -1991, 1246)",0
"(802, -2024, 1223)",0
"(792, -2072, 1281)",0
"(778, -1999, 1222)",0
"(743, -1995, 1253)",0
"(811, -2064, 1254)",0
"(750, -2049, 1300)",0
"(801, -2071, 1271)",0
"(783, -2003, 1221)",0
"(737, -2039, 1303)",0
"(794, -2012, 1219)",0
"(734, -2033, 1300)",0
"(742, -1995, 1254)",0
"(731, -2030, 1300)",0
"(804, -2025, 1222)",0
"(752, -2051, 1300)",0
"(730, -2028, 1299)",0
"(797, -2071, 1275)",0
"(796, -2015, 1220)",0
"(788, -2007, 1220)",0
"(781, -2069, 1289)",0
"(813, -2063, 1251)",0
"(765, -2064, 1300)",0
"(770, -2066, 1297)",0
"(750, -1991, 1242)",0
"(741, -1995, 1255)",0
"(760, -1989, 1230)",0
"(795, -2013, 1219)",0
"(725, -2019, 1295)",0
"(806, -2028, 1223)",0
"(771, -1996, 1226)",0
"(800, -2020, 1221)",0
"(727, -2001, 1275)",0
"(807, -2070, 1264)",0
"(798, -2017, 1220)",0
"(725, -2020, 1296)",0
"(793, -2073, 1281)",0
"(755, -2053, 1299)",0
"(755, -2054, 1300)",0
"(739, -2043, 1305)",0
"(815, -2061, 1247)",0
"(746, -1993, 1248)",0
"(772, -2067, 1296)",0
"(759, -2060, 1302)",0
"(820, -2054, 1235)",0
"(757, -2057, 1301)",0
"(744, -1993, 1250)",0
"(726, -2021, 1296)",0
"(767, -2065, 1299)",0
"(775, -1998, 1224)",0
"(812, -2064, 1253)",0
"(799, -2018, 1220)",0
"(748, -2047, 1300)",0
"(722, -2015, 1294)",0
"(728, -2023, 1296)",0
"(729, -2024, 1296)",0
"(749, -2048, 1300)",0
"(724, -2009, 1286)",0
"(730, -2029, 1300)",0
"(726, -2002, 1277)",0
"(786, -2074, 1289)",0
"(808, -2030, 1223)",0
"(780, -2069, 1290)",0
"(742, -1994, 1253)",0
"(741, -1994, 1254)",0
"(728, -2024, 1297)",0
"(794, -2011, 1218)",0
"(729, -2025, 1297)",0
"(745, -1993, 1249)",0
"(782, -2002, 1221)",0
"(800, -2021, 1222)",0
"(796, -2014, 1219)",0
"(807, -2029, 1223)",0
"(731, -2031, 1301)",0
"(758, -2058, 1301)",0
"(746, -1992, 1247)",0
"(744, -1992, 1249)",0
"(725, -2002, 1278)",0
"(776, -1998, 1223)",0
"(766, -1991, 1226)",0
"(776, -2067, 1292)",0
"(820, -2052, 1233)",0
"(806, -2070, 1265)",0
"(761, -2061, 1301)",0
"(769, -2066, 1298)",0
"(783, -2002, 1220)",0
"(724, -2018, 1295)",0
"(803, -2071, 1269)",0
"(795, -2012, 1218)",0
"(797, -2072, 1276)",0
"(758, -2059, 1302)",0
"(802, -2071, 1270)",0
"(796, -2013, 1218)",0
"(777, -1998, 1222)",0
"(725, -2008, 1284)",0
"(735, -2036, 1302)",0
"(768, -2066, 1299)",0
"(797, -2014, 1218)",0
"(798, -2071, 1274)",0
"(747, -2046, 1300)",0
"(799, -2071, 1273)",0
"(791, -2072, 1282)",0
"(753, -2052, 1300)",0
"(722, -2012, 1291)",0
"(800, -2071, 1272)",0
"(754, -2053, 1300)",0
"(786, -2005, 1220)",0
"(743, -1994, 1252)",0
"(787, -2006, 1220)",0
"(792, -2073, 1282)",0
"(746, -2045, 1300)",0
"(773, -2068, 1296)",0
"(798, -2072, 1275)",0
"(725, -2003, 1279)",0
"(723, -2015, 1293)",0
"(811, -2034, 1224)",0
"(734, -2034, 1301)",0
"(736, -2037, 1302)",0
"(803, -2024, 1222)",0
"(806, -2071, 1266)",0
"(750, -2050, 1301)",0
"(743, -1993, 1251)",0
"(814, -2063, 1250)",0
"(752, -2052, 1301)",0
"(734, -2035, 1302)",0
"(760, -2061, 1302)",0
"(797, -2016, 1220)",0
"(742, -1993, 1252)",0
"(774, -2068, 1295)",0
"(729, -2027, 1299)",0
"(797, -2015, 1219)",0
"(820, -2055, 1236)",0
"(745, -2045, 1301)",0
"(814, -2064, 1251)",0
"(733, -2033, 1301)",0
"(727, -2024, 1298)",0
"(753, -2053, 1301)",0
"(809, -2066, 1258)",0
"(766, -2065, 1300)",0
"(726, -2022, 1297)",0
"(822, -2050, 1229)",0
"(777, -2068, 1292)",0
"(815, -2060, 1246)",0
"(776, -2068, 1293)",0
"(732, -2032, 1301)",0
"(738, -2049, 1312)",0
"(770, -2067, 1298)",0
"(744, -2045, 1302)",0
"(728, -2025, 1298)",0
"(809, -2067, 1259)",0
"(773, -1997, 1225)",0
"(816, -2059, 1244)",0
"(775, -2068, 1294)",0
"(774, -2069, 1296)",0
"(742, -2044, 1303)",0
"(814, -2039, 1226)",0
"(802, -2023, 1222)",0
"(738, -2042, 1305)",0
"(810, -2072, 1263)",0
"(743, -1992, 1250)",0
"(816, -2061, 1246)",0
"(724, -2017, 1294)",0
"(737, -2041, 1305)",0
"(820, -2053, 1234)",0
"(745, -1992, 1248)",0
"(762, -2062, 1301)",0
"(801, -2022, 1222)",0
"(760, -1988, 1229)",0
"(781, -2001, 1221)",0
"(730, -2030, 1301)",0
"(810, -2065, 1256)",0
"(729, -2028, 1300)",0
"(790, -2071, 1282)",0
"(738, -2043, 1306)",0
"(779, -2069, 1291)",0
"(815, -2063, 1249)",0
"(810, -2031, 1222)",0
"(794, -2073, 1280)",0
"(759, -1989, 1231)",0
"(797, -2073, 1277)",0
"(757, -2058, 1302)",0
"(767, -2066, 1300)",0
"(742, -1992, 1251)",0
"(755, -1990, 1236)",0
"(761, -2063, 1303)",0
"(775, -2069, 1295)",0
"(780, -2000, 1221)",0
"(801, -2021, 1221)",0
"(751, -1991, 1241)",0
"(729, -2029, 1301)",0
"(722, -2014, 1293)",0
"(809, -2030, 1222)",0
"(810, -2066, 1257)",0
"(796, -2073, 1278)",0
"(746, -2046, 1301)",0
"(761, -2062, 1302)",0
"(743, -2045, 1303)",0
"(744, -1991, 1248)",0
"(790, -2008, 1219)",0
"(765, -1990, 1226)",0
"(743, -1991, 1249)",0
"(737, -2042, 1306)",0
"(808, -2070, 1263)",0
"(813, -2064, 1252)",0
"(736, -2038, 1303)",0
"(752, -2053, 1302)",0
"(807, -2071, 1265)",0
"(793, -2010, 1218)",0
"(821, -2055, 1235)",0
"(811, -2066, 1256)",0
"(818, -2044, 1227)",0
"(745, -2046, 1302)",0
"(725, -2021, 1297)",0
"(811, -2065, 1255)",0
"(735, -2037, 1303)",0
"(725, -2006, 1282)",0
"(743, -1990, 1248)",0
"(798, -2073, 1276)",0
"(807, -2028, 1222)",0
"(812, -2065, 1254)",0
"(724, -2008, 1285)",0
"(762, -1989, 1228)",0
"(761, -1988, 1228)",0
"(778, -2069, 1292)",0
"(741, -1993, 1253)",0
"(816, -2063, 1248)",0
"(815, -2040, 1226)",0
"(808, -2029, 1222)",0
"(799, -2017, 1219)",0
"(771, -2068, 1298)",0
"(811, -2032, 1222)",0
"(792, -2009, 1218)",0
"(748, -2048, 1301)",0
"(807, -2027, 1221)",0
"(759, -1988, 1230)",0
"(816, -2058, 1243)",0
"(795, -2073, 1279)",0
"(723, -2016, 1294)",0
"(776, -2069, 1294)",0
"(725, -2005, 1281)",0
"(811, -2033, 1223)",0
"(815, -2064, 1250)",0
"(818, -2057, 1240)",0
"(763, -1989, 1227)",0
"(775, -1997, 1223)",0
"(797, -2013, 1217)",0
"(788, -2070, 1283)",0
"(819, -2045, 1227)",0
"(798, -2016, 1219)",0
"(746, -2047, 1302)",0
"(745, -1991, 1247)",0
"(787, -2070, 1284)",0
"(735, -2038, 1304)",0
"(784, -2070, 1287)",0
"(821, -2054, 1234)",0
"(782, -2001, 1220)",0
"(754, -1990, 1237)",0
"(819, -2056, 1238)",0
"(811, -2031, 1221)",0
"(749, -2049, 1301)",0
"(742, -1988, 1247)",0
"(774, -1997, 1224)",0
"(742, -2045, 1304)",0
"(798, -2015, 1218)",0
"(725, -2004, 1280)",0
"(772, -2068, 1297)",0
"(809, -2068, 1260)",0
"(764, -1989, 1226)",0
"(751, -2052, 1302)",0
"(805, -2014, 1210)",0
"(817, -2057, 1241)",0
"(812, -2032, 1221)",0
"(742, -1991, 1250)",0
"(725, -2007, 1283)",0
"(812, -2036, 1225)",0
"(794, -2010, 1217)",0
"(741, -2044, 1304)",0
"(776, -1997, 1222)",0
"(808, -2071, 1264)",0
"(812, -2035, 1224)",0
"(728, -2026, 1299)",0
"(772, -1996, 1225)",0
"(803, -2023, 1221)",0
"(765, -2065, 1301)",0
"(724, -2006, 1283)",0
"(724, -2019, 1296)",0
"(724, -2005, 1282)",0
"(745, -1990, 1246)",0
"(740, -1993, 1254)",0
"(791, -2008, 1218)",0
"(764, -2064, 1301)",0
"(746, -1990, 1245)",0
"(742, -1990, 1249)",0
"(821, -2056, 1236)",0
"(744, -2046, 1303)",0
"(798, -2014, 1217)",0
"(723, -2009, 1287)",0
"(779, -1999, 1221)",0
"(769, -2067, 1299)",0
"(722, -2013, 1292)",0
"(793, -2009, 1217)",0
"(821, -2052, 1232)",0
"(724, -2007, 1284)",0
"(744, -1990, 1247)",0
"(745, -2047, 1303)",0
"(820, -2056, 1237)",0
"(799, -2072, 1274)",0
"(743, -1989, 1247)",0
"(792, -2074, 1283)",0
"(754, -1989, 1236)",0
"(721, -2014, 1294)",0
"(750, -2051, 1302)",0
"(810, -2030, 1221)",0
"(816, -2062, 1247)",0
"(812, -2033, 1222)",0
"(813, -2065, 1253)",0
"(732, -2033, 1302)",0
"(780, -2070, 1291)",0
"(752, -1990, 1239)",0
"(783, -2070, 1288)",0
"(744, -1989, 1246)",0
"(822, -2053, 1232)",0
"(765, -1988, 1224)",0
"(791, -2083, 1293)",0
"(728, -2028, 1301)",0
"(799, -2073, 1275)",0
"(763, -2063, 1301)",0
"(724, -2004, 1281)",0
"(736, -2039, 1304)",0
"(734, -2036, 1303)",0
"(810, -2067, 1258)",0
"(804, -2024, 1221)",0
"(722, -2010, 1289)",0
"(782, -2070, 1289)",0
"(727, -2025, 1299)",0
"(821, -2053, 1233)",0
"(756, -2056, 1301)",0
"(771, -1995, 1225)",0
"(733, -2034, 1302)",0
"(799, -2016, 1218)",0
"(805, -2025, 1221)",0
"(820, -2047, 1228)",0
"(782, -2077, 1296)",0
"(735, -2039, 1305)",0
"(781, -2070, 1290)",0
"(809, -2069, 1261)",0
"(736, -2040, 1305)",0
"(742, -1989, 1248)",0
"(756, -2057, 1302)",0
"(773, -2069, 1297)",0
"(777, -2069, 1293)",0
"(721, -2021, 1301)",0
"(812, -2034, 1223)",0
"(789, -2071, 1283)",0
"(808, -2028, 1221)",0
"(755, -1989, 1235)",0
"(796, -2012, 1217)",0
"(733, -2035, 1303)",0
"(752, -1989, 1238)",0
"(819, -2057, 1239)",0
"(809, -2029, 1221)",0
"(755, -2055, 1301)",0
"(817, -2063, 1247)",0
"(790, -2072, 1283)",0
"(741, -1989, 1249)",0
"(741, -1990, 1250)",0
"(762, -2063, 1302)",0
"(723, -2017, 1295)",0
"(754, -2054, 1301)",0
"(779, -2070, 1292)",0
"(743, -1988, 1246)",0
"(781, -2000, 1220)",0
"(753, -1990, 1238)",0
"(822, -2051, 1230)",0
"(741, -2045, 1305)",0
"(781, -2071, 1291)",0
"(747, -2047, 1301)",0
"(802, -2022, 1221)",0
"(748, -2049, 1302)",0
"(810, -2068, 1259)",0
"(745, -1989, 1245)",0
"(811, -2067, 1257)",0
"(770, -1994, 1225)",0
"(816, -2064, 1249)",0
"(724, -2003, 1280)",0
"(744, -1988, 1245)",0
"(772, -2069, 1298)",0
"(800, -2019, 1220)",0
"(761, -2066, 1306)",0
"(811, -2030, 1220)",0
"(760, -2062, 1303)",0
"(800, -2072, 1273)",0
"(785, -2070, 1286)",0
"(728, -2027, 1300)",0
"(736, -2041, 1306)",0
"(801, -2020, 1220)",0
"(722, -2009, 1288)",0
"(788, -2071, 1284)",0
"(789, -2007, 1219)",0
"(788, -2006, 1219)",0
"(755, -2056, 1302)",0
"(786, -2070, 1285)",0
"(810, -2029, 1220)",0
"(766, -2066, 1301)",0
"(810, -2069, 1260)",0
"(747, -2048, 1302)",0
"(741, -1988, 1248)",0
"(814, -2065, 1252)",0
"(817, -2064, 1248)",0
"(753, -2054, 1302)",0
"(817, -2058, 1242)",0
"(726, -2024, 1299)",0
"(721, -2022, 1302)",0
