"(736, -2027, 1292)",0
"(783, -2050, 1268)",0
"(775, -2006, 1232)",0
"(737, -2031, 1295)",0
"(724, -2009, 1286)",0
"(800, -2051, 1252)",0
"(754, -2051, 1298)",0
"(724, -2010, 1287)",0
"(750, -2029, 1280)",0
"(777, -2047, 1271)",0
"(807, -2054, 1248)",0
"(743, -2020, 1278)",0
"(748, -2029, 1282)",0
"(783, -2048, 1266)",0
"(798, -2047, 1250)",0
"(774, -2004, 1231)",0
"(783, -2021, 1239)",0
"(741, -2023, 1283)",0
"(789, -2034, 1246)",0
"(765, -2046, 1282)",0
"(765, -2032, 1268)",0
"(773, -2054, 1282)",0
"(783, -2020, 1238)",0
"(786, -2064, 1279)",0
"(751, -2033, 1283)",0
"(775, -2045, 1271)",0
"(783, -2044, 1262)",0
"(748, -2031, 1284)",0
"(797, -2022, 1226)",0
"(755, -2015, 1261)",0
"(746, -1990, 1245)",0
"(779, -2063, 1285)",0
"(794, -2056, 1263)",0
"(768, -2028, 1261)",0
"(762, -2019, 1258)",0
"(759, -1999, 1241)",0
"(758, -2026, 1269)",0
"(769, -2029, 1261)",0
"(789, -2042, 1254)",0
"(770, -2030, 1261)",0
"(764, -2048, 1285)",0
"(809, -2034, 1226)",0
"(733, -2007, 1275)",0
"(742, -2038, 1297)",0
"(814, -2041, 1228)",0
"(805, -2054, 1250)",0
"(765, -2004, 1240)",0
"(787, -2033, 1247)",0
"(750, -2045, 1296)",0
"(749, -2021, 1273)",0
"(811, -2053, 1243)",0
"(748, -2021, 1274)",0
"(808, -2031, 1224)",0
"(735, -2026, 1292)",0
"(767, -2065, 1299)",0
"(741, -2024, 1284)",0
"(777, -2002, 1226)",0
"(758, -1999, 1242)",0
"(776, -2051, 1276)",0
"(806, -2030, 1225)",0
"(733, -2006, 1274)",0
"(779, -2058, 1280)",0
"(745, -1999, 1255)",0
"(726, -2013, 1288)",0
"(776, -2001, 1226)",0
"(775, -2063, 1289)",0
"(777, -2058, 1282)",0
"(777, -2032, 1256)",0
"(754, -2014, 1261)",0
"(777, -2051, 1275)",0
"(781, -2059, 1279)",0
"(774, -2069, 1296)",0
"(754, -2013, 1260)",0
"(813, -2061, 1249)",0
"(722, -2014, 1293)",0
"(761, -2044, 1284)",0
"(751, -2041, 1291)",0
"(738, -2035, 1298)",0
"(755, -2055, 1301)",0
"(734, -2005, 1272)",0
"(742, -2025, 1284)",0
"(741, -2025, 1285)",0
"(819, -2057, 1239)",0
"(769, -2030, 1262)",0
"(799, -2046, 1248)",0
"(736, -2000, 1265)",0
"(815, -2040, 1226)",0
"(774, -2011, 1238)",0
"(749, -2030, 1282)",0
"(808, -2070, 1263)",0
"(774, -2046, 1273)",0
"(775, -2005, 1231)",0
"(763, -1992, 1230)",0
"(779, -2065, 1287)",0
"(736, -2030, 1295)",0
"(770, -2011, 1242)",0
"(815, -2054, 1240)",0
"(813, -2063, 1251)",0
"(790, -2066, 1277)",0
"(800, -2056, 1257)",0
"(744, -2038, 1295)",0
"(766, -2047, 1282)",0
"(778, -2034, 1257)",0
"(741, -2039, 1299)",0
"(805, -2071, 1267)",0
"(775, -2052, 1278)",0
"(727, -2012, 1286)",0
"(781, -2055, 1275)",0
"(734, -2003, 1270)",0
"(754, -1997, 1244)",0
"(765, -2047, 1283)",0
"(811, -2030, 1220)",0
"(731, -2001, 1271)",0
"(794, -2021, 1228)",0
"(732, -2001, 1270)",0
"(803, -2067, 1265)",0
"(765, -2006, 1242)",0
"(783, -2047, 1265)",0
"(745, -1990, 1246)",0
"(774, -2056, 1283)",0
"(735, -2000, 1266)",0
"(817, -2058, 1242)",0
"(746, -1999, 1254)",0
"(782, -2057, 1276)",0
"(799, -2050, 1252)",0
"(791, -2018, 1228)",0
"(785, -2033, 1249)",0
"(769, -2010, 1242)",0
"(805, -2053, 1249)",0
"(820, -2053, 1234)",0
"(813, -2041, 1229)",0
"(821, -2053, 1233)",0
"(802, -2025, 1224)",0
"(772, -2054, 1283)",0
"(727, -2013, 1287)",0
"(809, -2029, 1221)",0
"(732, -2004, 1273)",0
"(783, -2029, 1247)",0
"(795, -2018, 1224)",0
"(729, -2025, 1297)",0
"(820, -2052, 1233)",0
"(810, -2055, 1246)",0
"(804, -2067, 1264)",0
"(766, -2048, 1283)",0
"(785, -2026, 1242)",0
"(792, -2022, 1231)",0
"(766, -2007, 1242)",0
"(776, -2032, 1257)",0
"(786, -2033, 1248)",0
"(774, -2047, 1274)",0
"(776, -2054, 1279)",0
"(806, -2071, 1266)",0
"(777, -2033, 1257)",0
"(789, -2036, 1248)",0
"(776, -2035, 1260)",0
"(767, -2008, 1242)",0
"(742, -2040, 1299)",0
"(780, -2050, 1271)",0
"(758, -1998, 1241)",0
"(775, -2033, 1259)",0
"(736, -2028, 1293)",0
"(778, -2033, 1256)",0
"(776, -2034, 1259)",0
"(727, -2020, 1294)",0
"(777, -2048, 1272)",0
"(789, -2035, 1247)",0
"(800, -2055, 1256)",0
"(792, -2021, 1230)",0
"(760, -2045, 1286)",0
"(787, -2006, 1220)",0
"(779, -2033, 1255)",0
"(735, -2003, 1269)",0
"(778, -2035, 1258)",0
"(799, -2051, 1253)",0
"(803, -2050, 1248)",0
"(793, -2058, 1266)",0
"(791, -2064, 1274)",0
"(792, -2018, 1227)",0
"(780, -2033, 1254)",0
"(814, -2039, 1226)",0
"(789, -2048, 1260)",0
"(791, -2065, 1275)",0
"(776, -2050, 1275)",0
"(790, -2010, 1221)",0
"(790, -2065, 1276)",0
"(775, -2046, 1272)",0
"(737, -2029, 1293)",0
"(740, -1999, 1260)",0
"(780, -2044, 1265)",0
"(735, -2001, 1267)",0
"(781, -2035, 1255)",0
"(760, -1990, 1231)",0
"(793, -2021, 1229)",0
"(778, -2054, 1277)",0
"(736, -2029, 1294)",0
"(738, -2036, 1299)",0
"(735, -2002, 1268)",0
"(757, -1997, 1241)",0
"(755, -1994, 1240)",0
"(768, -2007, 1240)",0
"(784, -2044, 1261)",0
"(748, -2042, 1295)",0
"(774, -2062, 1289)",0
"(776, -2006, 1231)",0
"(739, -2037, 1299)",0
"(743, -1997, 1255)",0
"(750, -2039, 1290)",0
"(730, -2029, 1300)",0
"(789, -2014, 1226)",0
"(751, -2040, 1290)",0
"(784, -2045, 1262)",0
"(733, -2029, 1297)",0
"(802, -2050, 1249)",0
"(785, -2070, 1286)",0
"(789, -2062, 1274)",0
"(813, -2062, 1250)",0
"(790, -2063, 1274)",0
"(779, -2064, 1286)",0
"(779, -2050, 1272)",0
"(733, -2005, 1273)",0
"(774, -2070, 1297)",0
"(739, -1999, 1261)",0
"(781, -2012, 1232)",0
"(775, -2034, 1260)",0
"(808, -2051, 1244)",0
"(801, -2024, 1224)",0
"(776, -2005, 1230)",0
"(737, -2030, 1294)",0
"(727, -2022, 1296)",0
"(733, -2003, 1271)",0
"(800, -2024, 1225)",0
"(739, -2041, 1303)",0
"(806, -2068, 1263)",0
"(765, -2048, 1284)",0
"(779, -2054, 1276)",0
"(749, -2043, 1295)",0
"(813, -2059, 1247)",0
"(771, -2011, 1241)",0
"(778, -2050, 1273)",0
"(820, -2058, 1239)",0
"(724, -2012, 1289)",0
"(799, -2024, 1226)",0
"(768, -2063, 1296)",0
"(743, -1993, 1251)",0
"(733, -2002, 1270)",0
"(726, -2024, 1299)",0
"(782, -2012, 1231)",0
"(750, -2048, 1299)",0
"(802, -2051, 1250)",0
"(774, -2048, 1275)",0
"(792, -2019, 1228)",0
"(750, -2044, 1295)",0
"(732, -2029, 1298)",0
"(733, -2004, 1272)",0
"(725, -2004, 1280)",0
"(742, -2039, 1298)",0
"(792, -2048, 1257)",0
"(821, -2054, 1234)",0
"(799, -2062, 1264)",0
"(781, -2001, 1221)",0
"(786, -2034, 1249)",0
"(745, -1998, 1254)",0
"(767, -2006, 1240)",0
"(767, -2060, 1294)",0
"(746, -1993, 1248)",0
"(725, -2012, 1288)",0
"(750, -2040, 1291)",0
"(740, -2042, 1303)",0
"(731, -2029, 1299)",0
"(780, -2064, 1285)",0
"(798, -2069, 1272)",0
"(734, -2002, 1269)",0
"(777, -2001, 1225)",0
"(813, -2038, 1226)",0
"(816, -2053, 1238)",0
"(814, -2055, 1242)",0
"(755, -2052, 1298)",0
"(726, -2019, 1294)",0
"(809, -2055, 1247)",0
"(768, -2062, 1295)",0
"(734, -2001, 1268)",0
"(723, -2011, 1289)",0
"(781, -2066, 1286)",0
"(747, -2045, 1299)",0
"(802, -2066, 1265)",0
"(820, -2055, 1236)",0
"(781, -2065, 1285)",0
"(789, -2049, 1261)",0
"(777, -2055, 1279)",0
"(740, -1998, 1259)",0
"(816, -2054, 1239)",0
"(820, -2048, 1229)",0
"(793, -2017, 1225)",0
"(790, -2064, 1275)",0
"(780, -2065, 1286)",0
"(783, -2058, 1276)",0
"(792, -2049, 1258)",0
"(765, -2005, 1241)",0
"(749, -2046, 1298)",0
"(775, -2004, 1230)",0
"(784, -2054, 1271)",0
"(771, -2065, 1295)",0
"(751, -2045, 1295)",0
"(741, -2041, 1301)",0
"(773, -2011, 1239)",0
"(775, -2049, 1275)",0
"(778, -2056, 1279)",0
"(789, -2063, 1275)",0
"(725, -2013, 1289)",0
"(779, -2049, 1271)",0
"(793, -2022, 1230)",0
"(732, -2000, 1269)",0
"(800, -2046, 1247)",0
"(780, -2034, 1255)",0
"(775, -2047, 1273)",0
"(729, -2024, 1296)",0
"(790, -2021, 1232)",0
"(784, -2002, 1219)",0
"(788, -2035, 1248)",0
"(744, -2046, 1303)",0
"(801, -2056, 1256)",0
"(754, -2054, 1301)",0
"(781, -2033, 1253)",0
"(781, -2034, 1254)",0
"(803, -2051, 1249)",0
"(765, -2062, 1298)",0
"(792, -2020, 1229)",0
"(768, -2008, 1241)",0
"(738, -1999, 1262)",0
"(788, -2033, 1246)",0
"(791, -2048, 1258)",0
"(788, -2034, 1247)",0
"(733, -2001, 1269)",0
"(776, -2047, 1272)",0
"(820, -2047, 1228)",0
"(804, -2053, 1250)",0
"(812, -2053, 1242)",0
"(750, -2051, 1302)",0
"(776, -2049, 1274)",0
"(815, -2050, 1236)",0
"(766, -2005, 1240)",0
"(797, -2021, 1225)",0
"(752, -2051, 1300)",0
"(790, -2048, 1259)",0
"(777, -1998, 1222)",0
"(777, -2070, 1294)",0
"(733, -2033, 1301)",0
"(732, -2003, 1272)",0
"(812, -2054, 1243)",0
"(787, -2034, 1248)",0
"(812, -2029, 1218)",0
"(777, -2049, 1273)",0
"(770, -2010, 1241)",0
"(813, -2055, 1243)",0
"(776, -2048, 1273)",0
"(791, -2049, 1259)",0
"(766, -2061, 1296)",0
"(787, -2036, 1250)",0
"(775, -2065, 1291)",0
"(767, -2063, 1297)",0
"(736, -2039, 1304)",0
"(781, -2056, 1276)",0
"(775, -2048, 1274)",0
"(728, -2003, 1276)",0
"(780, -2055, 1276)",0
"(731, -2000, 1270)",0
"(782, -2013, 1232)",0
"(772, -2011, 1240)",0
"(767, -2062, 1296)",0
"(787, -2035, 1249)",0
"(786, -2035, 1250)",0
"(733, -2000, 1268)",0
"(810, -2060, 1251)",0
"(766, -2006, 1241)",0
"(780, -2058, 1279)",0
"(766, -1994, 1229)",0
"(790, -2071, 1282)",0
"(742, -1997, 1256)",0
"(744, -1997, 1254)",0
"(735, -2038, 1304)",0
"(767, -2061, 1295)",0
"(725, -2015, 1291)",0
"(790, -2049, 1260)",0
"(769, -2009, 1241)",0
"(757, -1998, 1242)",0
"(804, -2063, 1260)",0
"(807, -2030, 1224)",0
"(774, -2066, 1293)",0
"(778, -2055, 1278)",0
"(786, -2068, 1283)",0
"(781, -2057, 1277)",0
"(779, -2057, 1279)",0
"(780, -2057, 1278)",0
"(753, -2051, 1299)",0
"(756, -1997, 1242)",0
"(811, -2037, 1227)",0
"(780, -2056, 1277)",0
"(727, -2003, 1277)",0
"(754, -1996, 1243)",0
"(779, -2055, 1277)",0
"(789, -2013, 1225)",0
"(779, -2056, 1278)",0
"(804, -2069, 1266)",0
"(801, -2023, 1223)",0
"(788, -2013, 1226)",0
"(799, -2069, 1271)",0
"(767, -2007, 1241)",0
"(760, -2062, 1303)",0
"(772, -2010, 1239)",0
"(770, -2009, 1240)",0
"(772, -2069, 1298)",0
"(749, -2047, 1299)",0
"(813, -2060, 1248)",0
"(771, -2010, 1240)",0
"(728, -2002, 1275)",0
"(796, -2021, 1226)",0
"(758, -2058, 1301)",0
"(783, -2001, 1219)",0
"(787, -2016, 1230)",0
"(813, -2054, 1242)",0
"(734, -2000, 1267)",0
"(788, -2069, 1282)",0
"(810, -2036, 1227)",0
"(811, -2055, 1245)",0
"(795, -2015, 1221)",0
"(728, -2023, 1296)",0
"(725, -2006, 1282)",0
"(816, -2063, 1248)",0
"(804, -2064, 1261)",0
"(804, -2065, 1262)",0
"(763, -1991, 1229)",0
"(805, -2065, 1261)",0
"(807, -2029, 1223)",0
"(764, -1994, 1231)",0
"(815, -2063, 1249)",0
"(790, -2014, 1225)",0
"(756, -2056, 1301)",0
"(752, -1992, 1241)",0
"(807, -2028, 1222)",0
"(795, -2016, 1222)",0
"(815, -2059, 1245)",0
"(729, -2001, 1273)",0
"(745, -1997, 1253)",0
"(774, -2067, 1294)",0
"(726, -2003, 1278)",0
"(788, -2019, 1232)",0
"(755, -1996, 1242)",0
"(814, -2060, 1247)",0
"(788, -2014, 1227)",0
"(748, -2049, 1302)",0
"(789, -2070, 1282)",0
"(815, -2049, 1235)",0
"(726, -2002, 1277)",0
"(821, -2055, 1235)",0
"(741, -1997, 1257)",0
"(801, -2070, 1270)",0
"(755, -2053, 1299)",0
"(786, -2069, 1284)",0
"(787, -2013, 1227)",0
"(772, -1996, 1225)",0
"(740, -1997, 1258)",0
"(799, -2023, 1225)",0
"(814, -2059, 1246)",0
"(725, -2019, 1295)",0
"(794, -2020, 1227)",0
"(753, -2055, 1303)",0
"(808, -2030, 1223)",0
"(766, -2064, 1299)",0
"(788, -2018, 1231)",0
"(795, -2009, 1215)",0
"(778, -2068, 1291)",0
"(738, -2041, 1304)",0
"(801, -2025, 1225)",0
"(746, -1992, 1247)",0
"(740, -1993, 1254)",0
"(744, -1996, 1253)",0
"(761, -1989, 1229)",0
"(810, -2030, 1221)",0
"(780, -2000, 1221)",0
"(751, -2052, 1302)",0
"(796, -2020, 1225)",0
"(785, -2016, 1232)",0
"(803, -2025, 1223)",0
"(741, -1993, 1253)",0
"(762, -1989, 1228)",0
"(765, -2063, 1299)",0
"(779, -1999, 1221)",0
"(764, -1993, 1230)",0
"(747, -1993, 1247)",0
"(747, -1992, 1246)",0
"(818, -2045, 1228)",0
"(810, -2035, 1226)",0
"(753, -1991, 1239)",0
"(769, -1993, 1225)",0
"(740, -1996, 1257)",0
"(787, -2069, 1283)",0
"(755, -1997, 1243)",0
"(728, -2001, 1274)",0
"(817, -2063, 1247)",0
"(757, -2057, 1301)",0
"(820, -2057, 1238)",0
"(810, -2063, 1254)",0
"(821, -2048, 1228)",0
"(770, -2065, 1296)",0
"(811, -2036, 1226)",0
"(742, -1996, 1255)",0
"(744, -2045, 1302)",0
"(812, -2037, 1226)",0
"(785, -2015, 1231)",0
"(817, -2064, 1248)",0
"(787, -2017, 1231)",0
"(809, -2068, 1260)",0
"(806, -2065, 1260)",0
"(803, -2066, 1264)",0
"(810, -2069, 1260)",0
"(723, -2013, 1291)",0
"(811, -2066, 1256)",0
"(741, -1996, 1256)",0
"(747, -1991, 1245)",0
"(765, -1993, 1229)",0
"(729, -2023, 1295)",0
"(750, -1991, 1242)",0
"(809, -2063, 1255)",0
"(803, -2069, 1267)",0
"(737, -1999, 1263)",0
"(724, -2003, 1280)",0
"(781, -2070, 1290)",0
"(787, -2018, 1232)",0
"(811, -2062, 1252)",0
"(764, -1992, 1229)",0
"(793, -2018, 1226)",0
"(742, -1993, 1252)",0
"(746, -1991, 1246)",0
"(802, -2068, 1267)",0
"(821, -2056, 1236)",0
"(794, -2011, 1218)",0
"(802, -2070, 1269)",0
"(741, -1995, 1255)",0
"(751, -2050, 1300)",0
"(786, -2017, 1232)",0
"(726, -2012, 1287)",0
"(756, -2057, 1302)",0
"(786, -2016, 1231)",0
"(797, -2013, 1217)",0
"(794, -2018, 1225)",0
"(807, -2068, 1262)",0
"(802, -2024, 1223)",0
"(744, -1989, 1246)",0
"(787, -2070, 1284)",0
"(803, -2024, 1222)",0
"(727, -2001, 1275)",0
"(757, -1988, 1232)",0
"(794, -2008, 1215)",0
"(820, -2046, 1227)",0
"(725, -2002, 1278)",0
"(771, -2066, 1296)",0
"(790, -2009, 1220)",0
"(725, -2022, 1298)",0
"(745, -2045, 1301)",0
"(766, -1992, 1227)",0
"(800, -2069, 1270)",0
"(794, -2012, 1219)",0
"(760, -1989, 1230)",0
"(798, -2017, 1220)",0
"(790, -2072, 1283)",0
"(775, -2067, 1293)",0
"(723, -2009, 1287)",0
"(742, -1995, 1254)",0
"(726, -2020, 1295)",0
"(801, -2072, 1272)",0
"(754, -2052, 1299)",0
"(728, -2026, 1299)",0
"(736, -2038, 1303)",0
"(726, -2021, 1296)",0
"(764, -2063, 1300)",0
"(722, -2013, 1292)",0
"(788, -2070, 1283)",0
"(812, -2063, 1252)",0
"(767, -1992, 1226)",0
"(817, -2066, 1250)",0
"(731, -2030, 1300)",0
"(724, -2002, 1279)",0
"(758, -1987, 1230)",0
"(729, -2027, 1299)",0
"(740, -1995, 1256)",0
"(747, -2047, 1301)",0
"(752, -2052, 1301)",0
"(761, -1988, 1228)",0
"(753, -2052, 1300)",0
"(751, -1991, 1241)",0
"(813, -2064, 1252)",0
"(822, -2053, 1232)",0
"(754, -2053, 1300)",0
"(771, -1994, 1224)",0
"(810, -2064, 1255)",0
"(795, -2008, 1214)",0
"(803, -2071, 1269)",0
"(795, -2019, 1225)",0
"(733, -2034, 1302)",0
"(725, -2020, 1296)",0
"(821, -2047, 1227)",0
"(774, -1997, 1224)",0
"(742, -1994, 1253)",0
"(743, -1994, 1252)",0
"(809, -2067, 1259)",0
"(764, -1991, 1228)",0
"(817, -2043, 1227)",0
"(795, -2020, 1226)",0
"(784, -2071, 1288)",0
"(786, -2070, 1285)",0
"(807, -2072, 1266)",0
"(804, -2066, 1263)",0
"(805, -2066, 1262)",0
"(763, -1990, 1228)",0
"(743, -1995, 1253)",0
"(791, -2010, 1220)",0
"(724, -2007, 1284)",0
"(762, -1987, 1226)",0
"(812, -2064, 1253)",0
"(797, -2073, 1277)",0
"(744, -2047, 1304)",0
"(740, -1990, 1251)",0
"(806, -2067, 1262)",0
"(748, -2046, 1299)",0
"(818, -2044, 1227)",0
"(775, -1997, 1223)",0
"(753, -1990, 1238)",0
"(759, -2060, 1302)",0
"(765, -1992, 1228)",0
"(771, -1993, 1223)",0
